energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
1.7583,3.3572381208475615,3.3572381208475615,3.6831606861206416,0.0,0.0,0.0,3.465878975938588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7738,3.3589077253797726,3.3589077253797726,3.684820238576575,0.0,0.0,0.0,3.467545229778707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7892,3.3605862916793163,3.3605862916793163,3.6864870978103075,0.0,0.0,0.0,3.4692198937229803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8046,3.3622847020651356,3.3622847020651356,3.688172023512794,0.0,0.0,0.0,3.4709138092143554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.82,3.3640031343628105,3.3640031343628105,3.6898751285301263,0.0,0.0,0.0,3.4726271324185825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8355,3.365753126416643,3.365753126416643,3.69160776558235,0.0,0.0,0.0,3.4743713394718783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8509,3.367512284126155,3.367512284126155,3.6933476954273727,0.0,0.0,0.0,3.476124087893228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8663,3.369292021364622,3.369292021364622,3.6951061555805884,0.0,0.0,0.0,3.477896732769944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8817,3.371092531583652,3.371092531583652,3.6968832668123284,0.0,0.0,0.0,3.4796894433265444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8971,3.3729140123952974,3.3729140123952974,3.698679151967949,0.0,0.0,0.0,3.481502392252848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
