energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
1.1912,3.172748851669973,3.172748851669973,3.2128670322078947,0.0,0.0,0.0,3.1861215785159467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2069,3.173636210889662,3.173636210889662,3.213885846753067,0.0,0.0,0.0,3.1870527561774638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2226,3.1745363491385623,3.1745363491385623,3.2149194969393773,0.0,0.0,0.0,3.1879973984055003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2382,3.1754434586995037,3.1754434586995037,3.2159613191637293,0.0,0.0,0.0,3.188949412187579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2539,3.1763692177711147,3.1763692177711147,3.217024733182333,0.0,0.0,0.0,3.1899210562415212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2696,3.17730790211238,3.17730790211238,3.218103172641323,0.0,0.0,0.0,3.1909063256220276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2853,3.1782595622115006,3.1782595622115006,3.2191967031234254,0.0,0.0,0.0,3.191905275848809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3009,3.179218063554067,3.179218063554067,3.220298281508595,0.0,0.0,0.0,3.1929114695389096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3166,3.180195746504836,3.180195746504836,3.2214220980550476,0.0,0.0,0.0,3.1939378636882396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3323,3.181186561377725,3.181186561377725,3.2225612086592803,0.0,0.0,0.0,3.194978110471577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.348,3.182190562044977,3.182190562044977,3.2237156834260636,0.0,0.0,0.0,3.196032269172006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3636,3.1832012819902706,3.1832012819902706,3.2248780929721312,0.0,0.0,0.0,3.1970935523175577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3793,3.1842317344855067,3.1842317344855067,3.2260634120454164,0.0,0.0,0.0,3.1981756270054764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.395,3.1852755392867285,3.1852755392867285,3.22726431217028,0.0,0.0,0.0,3.1992717969145787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4107,3.1863327537974833,3.1863327537974833,3.22848086818911,0.0,0.0,0.0,3.2003821252613585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4263,3.1873965739534977,3.1873965739534977,3.229705257253941,0.0,0.0,0.0,3.2014994683869786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.442,3.1884806973890094,3.1884806973890094,3.230953253548575,0.0,0.0,0.0,3.2026382161088645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4577,3.1895784078520553,3.1895784078520553,3.2322171371536093,0.0,0.0,0.0,3.20379131761924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4733,3.190682644401543,3.190682644401543,3.23348878527129,0.0,0.0,0.0,3.204951358024792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.489,3.1918076256296004,3.1918076256296004,3.2347845817470353,0.0,0.0,0.0,3.2061332776687457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5047,3.1929463796274944,3.1929463796274944,3.236096508315772,0.0,0.0,0.0,3.2073297558569203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5204,3.1940989703690317,3.1940989703690317,3.237424648684796,0.0,0.0,0.0,3.208540863140953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.536,3.1952579887951607,3.1952579887951607,3.2387604728306987,0.0,0.0,0.0,3.209758816807007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5517,3.1964383597181123,3.1964383597181123,3.2401211926341333,0.0,0.0,0.0,3.210999304023453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5674,3.19763276483023,3.19763276483023,3.241498384869256,0.0,0.0,0.0,3.212254638176572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5831,3.1988412721079387,3.1988412721079387,3.2428921386754417,0.0,0.0,0.0,3.2135248942971066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5987,3.2000561178090843,3.2000561178090843,3.244293508233183,0.0,0.0,0.0,3.214801914617117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6144,3.2012929465584063,3.2012929465584063,3.2457205512957086,0.0,0.0,0.0,3.216102148137507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6301,3.2025440871936155,3.2025440871936155,3.2471644312558445,0.0,0.0,0.0,3.217417535214359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6458,3.203809611892333,3.203809611892333,3.2486252429797933,0.0,0.0,0.0,3.218748155588153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
